Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-25	2019-09-30	2	167.0	317.0	177.5	-1322.5
2019-09-25	2019-10-01	2	28.0	345.0	317.0	-1183.0
2019-09-25	2019-10-02	2	-1.0	344.0	358.5	-1141.5
2019-09-25	2019-10-03	2	-28.0	316.0	358.5	-1141.5
2019-09-25	2019-10-04	2	-69.0	247.0	358.5	-1141.5
2019-09-25	2019-10-07	2	21.0	268.0	358.5	-1141.5
2019-09-25	2019-10-08	2	191.0	459.0	358.5	-1141.5
2019-09-25	2019-10-09	2	26.0	485.0	459.0	-1041.0
2019-09-25	2019-10-10	2	355.0	840.0	515.5	-984.5
2019-09-25	2019-10-11	2	47.0	887.0	883.0	-617.0
2019-09-25	2019-10-14	2	-71.0	816.0	909.5	-590.5
2019-09-25	2019-10-15	2	102.0	918.0	909.5	-590.5
2019-09-25	2019-10-16	2	-27.0	891.0	922.5	-577.5
2019-09-25	2019-10-17	2	-38.0	853.0	922.5	-577.5
2019-09-25	2019-10-18	2	-121.0	732.0	922.5	-577.5
2019-09-25	2019-10-21	2	52.0	784.0	922.5	-577.5
2019-09-25	2019-10-22	2	106.0	890.0	922.5	-577.5
2019-09-25	2019-10-23	2	-9.0	881.0	922.5	-577.5
2019-09-25	2019-10-24	2	44.0	925.0	922.5	-577.5
2019-09-25	2019-10-25	2	84.0	1009.0	925.0	-575.0
2019-09-25	2019-10-28	2	-8.0	1001.0	1034.0	-466.0
2019-09-25	2019-10-29	2	-202.0	799.0	1034.0	-466.0
2019-09-25	2019-10-30	2	-2.0	797.0	1034.0	-466.0
2019-09-25	2019-10-31	2	-17.0	780.0	1034.0	-466.0
2019-09-25	2019-11-01	2	48.0	828.0	1034.0	-466.0
2019-09-25	2019-11-04	2	127.0	955.0	1034.0	-466.0
2019-09-25	2019-11-05	2	78.0	1033.0	1034.0	-466.0
2019-09-25	2019-11-06	2	-14.0	1019.0	1045.0	-455.0
2019-09-25	2019-11-07	2	10.0	1029.0	1045.0	-455.0
2019-09-25	2019-11-08	2	-58.0	971.0	1045.0	-455.0
2019-09-25	2019-11-11	2	42.0	1013.0	1045.0	-455.0
2019-09-25	2019-11-12	2	-2.0	1011.0	1045.0	-455.0
2019-09-25	2019-11-13	2	-42.0	969.0	1045.0	-455.0
2019-09-25	2019-11-14	2	-81.0	888.0	1045.0	-455.0
2019-09-25	2019-11-15	2	66.0	954.0	1045.0	-455.0
2019-09-25	2019-11-18	2	126.0	1080.0	1045.0	-455.0
2019-09-25	2019-11-19	2	97.0	1177.0	1080.0	-420.0
2019-09-25	2019-11-20	2	9.0	1186.0	1186.5	-313.5
2019-09-25	2019-11-21	2	106.0	1292.0	1186.5	-313.5
2019-09-25	2019-11-22	2	93.0	1385.0	1292.0	-208.0
2019-09-25	2019-11-25	2	94.0	1479.0	1385.0	-115.0
2019-09-25	2019-11-26	2	-31.0	1448.0	1479.0	-21.0
2019-09-25	2019-11-27	2	-3.0	1445.0	1489.0	-11.0
2019-09-25	2019-11-28	2	58.0	1503.0	1489.0	-11.0
2019-09-26	2019-09-26	2	53.0	53.0	0.0	-1500.0
2019-09-26	2019-09-27	2	52.0	105.0	53.0	-1447.0
2019-09-26	2019-09-30	2	167.0	272.0	132.5	-1367.5
2019-09-26	2019-10-01	2	28.0	300.0	272.0	-1228.0
2019-09-26	2019-10-02	2	-1.0	299.0	313.5	-1186.5
2019-09-26	2019-10-03	2	-28.0	271.0	313.5	-1186.5
2019-09-26	2019-10-04	2	-69.0	202.0	313.5	-1186.5
2019-09-26	2019-10-07	2	21.0	223.0	313.5	-1186.5
2019-09-26	2019-10-08	2	191.0	414.0	313.5	-1186.5
2019-09-26	2019-10-09	2	26.0	440.0	414.0	-1086.0
2019-09-26	2019-10-10	2	355.0	795.0	470.5	-1029.5
2019-09-26	2019-10-11	2	47.0	842.0	838.0	-662.0
2019-09-26	2019-10-14	2	-71.0	771.0	864.5	-635.5
2019-09-26	2019-10-15	2	102.0	873.0	864.5	-635.5
2019-09-26	2019-10-16	2	-27.0	846.0	877.5	-622.5
2019-09-26	2019-10-17	2	-38.0	808.0	877.5	-622.5
2019-09-26	2019-10-18	2	-121.0	687.0	877.5	-622.5
2019-09-26	2019-10-21	2	52.0	739.0	877.5	-622.5
2019-09-26	2019-10-22	2	106.0	845.0	877.5	-622.5
2019-09-26	2019-10-23	2	-9.0	836.0	877.5	-622.5
2019-09-26	2019-10-24	2	44.0	880.0	877.5	-622.5
2019-09-26	2019-10-25	2	84.0	964.0	880.0	-620.0
2019-09-26	2019-10-28	2	-8.0	956.0	989.0	-511.0
2019-09-26	2019-10-29	2	-202.0	754.0	989.0	-511.0
2019-09-26	2019-10-30	2	-2.0	752.0	989.0	-511.0
2019-09-26	2019-10-31	2	-17.0	735.0	989.0	-511.0
2019-09-26	2019-11-01	2	48.0	783.0	989.0	-511.0
2019-09-26	2019-11-04	2	127.0	910.0	989.0	-511.0
2019-09-26	2019-11-05	2	78.0	988.0	989.0	-511.0
2019-09-26	2019-11-06	2	-14.0	974.0	1000.0	-500.0
2019-09-26	2019-11-07	2	10.0	984.0	1000.0	-500.0
2019-09-26	2019-11-08	2	-58.0	926.0	1000.0	-500.0
2019-09-26	2019-11-11	2	42.0	968.0	1000.0	-500.0
2019-09-26	2019-11-12	2	-2.0	966.0	1000.0	-500.0
2019-09-26	2019-11-13	2	-42.0	924.0	1000.0	-500.0
2019-09-26	2019-11-14	2	-81.0	843.0	1000.0	-500.0
2019-09-26	2019-11-15	2	66.0	909.0	1000.0	-500.0
2019-09-26	2019-11-18	2	126.0	1035.0	1000.0	-500.0
2019-09-26	2019-11-19	2	97.0	1132.0	1035.0	-465.0
2019-09-26	2019-11-20	2	9.0	1141.0	1141.5	-358.5
2019-09-26	2019-11-21	2	106.0	1247.0	1141.5	-358.5
2019-09-26	2019-11-22	2	93.0	1340.0	1247.0	-253.0
2019-09-26	2019-11-25	2	94.0	1434.0	1340.0	-160.0
2019-09-26	2019-11-26	2	-31.0	1403.0	1434.0	-66.0
2019-09-26	2019-11-27	2	-3.0	1400.0	1444.0	-56.0
2019-09-26	2019-11-28	2	58.0	1458.0	1444.0	-56.0
2019-09-26	2019-11-29	2	-10.0	1448.0	1458.0	-42.0
2019-09-26	2019-12-02	2	155.0	1603.0	1458.0	-42.0
2019-09-27	2019-09-27	2	52.0	52.0	0.0	-1500.0
2019-09-27	2019-09-30	2	167.0	219.0	79.5	-1420.5
2019-09-27	2019-10-01	2	28.0	247.0	219.0	-1281.0
2019-09-27	2019-10-02	2	-1.0	246.0	260.5	-1239.5
2019-09-27	2019-10-03	2	-28.0	218.0	260.5	-1239.5
2019-09-27	2019-10-04	2	-69.0	149.0	260.5	-1239.5
2019-09-27	2019-10-07	2	21.0	170.0	260.5	-1239.5
2019-09-27	2019-10-08	2	191.0	361.0	260.5	-1239.5
2019-09-27	2019-10-09	2	26.0	387.0	361.0	-1139.0
2019-09-27	2019-10-10	2	355.0	742.0	417.5	-1082.5
2019-09-27	2019-10-11	2	47.0	789.0	785.0	-715.0
2019-09-27	2019-10-14	2	-71.0	718.0	811.5	-688.5
2019-09-27	2019-10-15	2	102.0	820.0	811.5	-688.5
2019-09-27	2019-10-16	2	-27.0	793.0	824.5	-675.5
2019-09-27	2019-10-17	2	-38.0	755.0	824.5	-675.5
2019-09-27	2019-10-18	2	-121.0	634.0	824.5	-675.5
2019-09-27	2019-10-21	2	52.0	686.0	824.5	-675.5
2019-09-27	2019-10-22	2	106.0	792.0	824.5	-675.5
2019-09-27	2019-10-23	2	-9.0	783.0	824.5	-675.5
2019-09-27	2019-10-24	2	44.0	827.0	824.5	-675.5
2019-09-27	2019-10-25	2	84.0	911.0	827.0	-673.0
2019-09-27	2019-10-28	2	-8.0	903.0	936.0	-564.0
2019-09-27	2019-10-29	2	-202.0	701.0	936.0	-564.0
2019-09-27	2019-10-30	2	-2.0	699.0	936.0	-564.0
2019-09-27	2019-10-31	2	-17.0	682.0	936.0	-564.0
2019-09-27	2019-11-01	2	48.0	730.0	936.0	-564.0
2019-09-27	2019-11-04	2	127.0	857.0	936.0	-564.0
2019-09-27	2019-11-05	2	78.0	935.0	936.0	-564.0
2019-09-27	2019-11-06	2	-14.0	921.0	947.0	-553.0
2019-09-27	2019-11-07	2	10.0	931.0	947.0	-553.0
2019-09-27	2019-11-08	2	-58.0	873.0	947.0	-553.0
2019-09-27	2019-11-11	2	42.0	915.0	947.0	-553.0
2019-09-27	2019-11-12	2	-2.0	913.0	947.0	-553.0
2019-09-27	2019-11-13	2	-42.0	871.0	947.0	-553.0
2019-09-27	2019-11-14	2	-81.0	790.0	947.0	-553.0
2019-09-27	2019-11-15	2	66.0	856.0	947.0	-553.0
2019-09-27	2019-11-18	2	126.0	982.0	947.0	-553.0
2019-09-27	2019-11-19	2	97.0	1079.0	982.0	-518.0
2019-09-27	2019-11-20	2	9.0	1088.0	1088.5	-411.5
2019-09-27	2019-11-21	2	106.0	1194.0	1088.5	-411.5
2019-09-27	2019-11-22	2	93.0	1287.0	1194.0	-306.0
2019-09-27	2019-11-25	2	94.0	1381.0	1287.0	-213.0
2019-09-27	2019-11-26	2	-31.0	1350.0	1381.0	-119.0
2019-09-27	2019-11-27	2	-3.0	1347.0	1391.0	-109.0
2019-09-27	2019-11-28	2	58.0	1405.0	1391.0	-109.0
2019-09-27	2019-11-29	2	-10.0	1395.0	1405.0	-95.0
2019-09-27	2019-12-02	2	155.0	1550.0	1405.0	-95.0
2019-09-30	2019-09-30	2	167.0	167.0	0.0	-1500.0
2019-09-30	2019-10-01	2	28.0	195.0	167.0	-1333.0
2019-09-30	2019-10-02	2	-1.0	194.0	208.5	-1291.5
2019-09-30	2019-10-03	2	-28.0	166.0	208.5	-1291.5
2019-09-30	2019-10-04	2	-69.0	97.0	208.5	-1291.5
2019-09-30	2019-10-07	2	21.0	118.0	208.5	-1291.5
2019-09-30	2019-10-08	2	191.0	309.0	208.5	-1291.5
2019-09-30	2019-10-09	2	26.0	335.0	309.0	-1191.0
2019-09-30	2019-10-10	2	355.0	690.0	365.5	-1134.5
2019-09-30	2019-10-11	2	47.0	737.0	733.0	-767.0
2019-09-30	2019-10-14	2	-71.0	666.0	759.5	-740.5
2019-09-30	2019-10-15	2	102.0	768.0	759.5	-740.5
2019-09-30	2019-10-16	2	-27.0	741.0	772.5	-727.5
2019-09-30	2019-10-17	2	-38.0	703.0	772.5	-727.5
2019-09-30	2019-10-18	2	-121.0	582.0	772.5	-727.5
2019-09-30	2019-10-21	2	52.0	634.0	772.5	-727.5
2019-09-30	2019-10-22	2	106.0	740.0	772.5	-727.5
2019-09-30	2019-10-23	2	-9.0	731.0	772.5	-727.5
2019-09-30	2019-10-24	2	44.0	775.0	772.5	-727.5
2019-09-30	2019-10-25	2	84.0	859.0	775.0	-725.0
2019-09-30	2019-10-28	2	-8.0	851.0	884.0	-616.0
2019-09-30	2019-10-29	2	-202.0	649.0	884.0	-616.0
2019-09-30	2019-10-30	2	-2.0	647.0	884.0	-616.0
2019-09-30	2019-10-31	2	-17.0	630.0	884.0	-616.0
2019-09-30	2019-11-01	2	48.0	678.0	884.0	-616.0
2019-09-30	2019-11-04	2	127.0	805.0	884.0	-616.0
2019-09-30	2019-11-05	2	78.0	883.0	884.0	-616.0
2019-09-30	2019-11-06	2	-14.0	869.0	895.0	-605.0
2019-09-30	2019-11-07	2	10.0	879.0	895.0	-605.0
2019-09-30	2019-11-08	2	-58.0	821.0	895.0	-605.0
2019-09-30	2019-11-11	2	42.0	863.0	895.0	-605.0
2019-09-30	2019-11-12	2	-2.0	861.0	895.0	-605.0
2019-09-30	2019-11-13	2	-42.0	819.0	895.0	-605.0
2019-09-30	2019-11-14	2	-81.0	738.0	895.0	-605.0
2019-09-30	2019-11-15	2	66.0	804.0	895.0	-605.0
2019-09-30	2019-11-18	2	126.0	930.0	895.0	-605.0
2019-09-30	2019-11-19	2	97.0	1027.0	930.0	-570.0
2019-09-30	2019-11-20	2	9.0	1036.0	1036.5	-463.5
2019-09-30	2019-11-21	2	106.0	1142.0	1036.5	-463.5
2019-09-30	2019-11-22	2	93.0	1235.0	1142.0	-358.0
2019-09-30	2019-11-25	2	94.0	1329.0	1235.0	-265.0
2019-09-30	2019-11-26	2	-31.0	1298.0	1329.0	-171.0
2019-09-30	2019-11-27	2	-3.0	1295.0	1339.0	-161.0
2019-09-30	2019-11-28	2	58.0	1353.0	1339.0	-161.0
2019-09-30	2019-11-29	2	-10.0	1343.0	1353.0	-147.0
2019-09-30	2019-12-02	2	155.0	1498.0	1353.0	-147.0
2019-09-30	2019-12-03	2	-96.0	1402.0	1498.0	-2.0
2019-09-30	2019-12-04	2	271.0	1673.0	1498.0	-2.0
2019-10-01	2019-10-01	2	28.0	28.0	0.0	-1500.0
2019-10-01	2019-10-02	2	-1.0	27.0	41.5	-1458.5
2019-10-01	2019-10-03	2	-28.0	-1.0	41.5	-1458.5
2019-10-01	2019-10-04	2	-69.0	-70.0	41.5	-1458.5
2019-10-01	2019-10-07	2	21.0	-49.0	41.5	-1458.5
2019-10-01	2019-10-08	2	191.0	142.0	41.5	-1458.5
2019-10-01	2019-10-09	2	26.0	168.0	142.0	-1358.0
2019-10-01	2019-10-10	2	355.0	523.0	198.5	-1301.5
2019-10-01	2019-10-11	2	47.0	570.0	566.0	-934.0
2019-10-01	2019-10-14	2	-71.0	499.0	592.5	-907.5
2019-10-01	2019-10-15	2	102.0	601.0	592.5	-907.5
2019-10-01	2019-10-16	2	-27.0	574.0	605.5	-894.5
2019-10-01	2019-10-17	2	-38.0	536.0	605.5	-894.5
2019-10-01	2019-10-18	2	-121.0	415.0	605.5	-894.5
2019-10-01	2019-10-21	2	52.0	467.0	605.5	-894.5
2019-10-01	2019-10-22	2	106.0	573.0	605.5	-894.5
2019-10-01	2019-10-23	2	-9.0	564.0	605.5	-894.5
2019-10-01	2019-10-24	2	44.0	608.0	605.5	-894.5
2019-10-01	2019-10-25	2	84.0	692.0	608.0	-892.0
2019-10-01	2019-10-28	2	-8.0	684.0	717.0	-783.0
2019-10-01	2019-10-29	2	-202.0	482.0	717.0	-783.0
2019-10-01	2019-10-30	2	-2.0	480.0	717.0	-783.0
2019-10-01	2019-10-31	2	-17.0	463.0	717.0	-783.0
2019-10-01	2019-11-01	2	48.0	511.0	717.0	-783.0
2019-10-01	2019-11-04	2	127.0	638.0	717.0	-783.0
2019-10-01	2019-11-05	2	78.0	716.0	717.0	-783.0
2019-10-01	2019-11-06	2	-14.0	702.0	728.0	-772.0
2019-10-01	2019-11-07	2	10.0	712.0	728.0	-772.0
2019-10-01	2019-11-08	2	-58.0	654.0	728.0	-772.0
2019-10-01	2019-11-11	2	42.0	696.0	728.0	-772.0
2019-10-01	2019-11-12	2	-2.0	694.0	728.0	-772.0
2019-10-01	2019-11-13	2	-42.0	652.0	728.0	-772.0
2019-10-01	2019-11-14	2	-81.0	571.0	728.0	-772.0
2019-10-01	2019-11-15	2	66.0	637.0	728.0	-772.0
2019-10-01	2019-11-18	2	126.0	763.0	728.0	-772.0
2019-10-01	2019-11-19	2	97.0	860.0	763.0	-737.0
2019-10-01	2019-11-20	2	9.0	869.0	869.5	-630.5
2019-10-01	2019-11-21	2	106.0	975.0	869.5	-630.5
2019-10-01	2019-11-22	2	93.0	1068.0	975.0	-525.0
2019-10-01	2019-11-25	2	94.0	1162.0	1068.0	-432.0
2019-10-01	2019-11-26	2	-31.0	1131.0	1162.0	-338.0
2019-10-01	2019-11-27	2	-3.0	1128.0	1172.0	-328.0
2019-10-01	2019-11-28	2	58.0	1186.0	1172.0	-328.0
2019-10-01	2019-11-29	2	-10.0	1176.0	1186.0	-314.0
2019-10-01	2019-12-02	2	155.0	1331.0	1186.0	-314.0
2019-10-01	2019-12-03	2	-96.0	1235.0	1331.0	-169.0
2019-10-01	2019-12-04	2	271.0	1506.0	1331.0	-169.0
2019-10-02	2019-10-02	2	-1.0	-1.0	0.0	-1500.0
2019-10-02	2019-10-03	2	-28.0	-29.0	0.0	-1500.0
2019-10-02	2019-10-04	2	-69.0	-98.0	0.0	-1500.0
2019-10-02	2019-10-07	2	21.0	-77.0	0.0	-1500.0
2019-10-02	2019-10-08	2	191.0	114.0	0.0	-1500.0
2019-10-02	2019-10-09	2	26.0	140.0	114.0	-1386.0
2019-10-02	2019-10-10	2	355.0	495.0	170.5	-1329.5
2019-10-02	2019-10-11	2	47.0	542.0	538.0	-962.0
2019-10-02	2019-10-14	2	-71.0	471.0	564.5	-935.5
2019-10-02	2019-10-15	2	102.0	573.0	564.5	-935.5
2019-10-02	2019-10-16	2	-27.0	546.0	577.5	-922.5
2019-10-02	2019-10-17	2	-38.0	508.0	577.5	-922.5
2019-10-02	2019-10-18	2	-121.0	387.0	577.5	-922.5
2019-10-02	2019-10-21	2	52.0	439.0	577.5	-922.5
2019-10-02	2019-10-22	2	106.0	545.0	577.5	-922.5
2019-10-02	2019-10-23	2	-9.0	536.0	577.5	-922.5
2019-10-02	2019-10-24	2	44.0	580.0	577.5	-922.5
2019-10-02	2019-10-25	2	84.0	664.0	580.0	-920.0
2019-10-02	2019-10-28	2	-8.0	656.0	689.0	-811.0
2019-10-02	2019-10-29	2	-202.0	454.0	689.0	-811.0
2019-10-02	2019-10-30	2	-2.0	452.0	689.0	-811.0
2019-10-02	2019-10-31	2	-17.0	435.0	689.0	-811.0
2019-10-02	2019-11-01	2	48.0	483.0	689.0	-811.0
2019-10-02	2019-11-04	2	127.0	610.0	689.0	-811.0
2019-10-02	2019-11-05	2	78.0	688.0	689.0	-811.0
2019-10-02	2019-11-06	2	-14.0	674.0	700.0	-800.0
2019-10-02	2019-11-07	2	10.0	684.0	700.0	-800.0
2019-10-02	2019-11-08	2	-58.0	626.0	700.0	-800.0
2019-10-02	2019-11-11	2	42.0	668.0	700.0	-800.0
2019-10-02	2019-11-12	2	-2.0	666.0	700.0	-800.0
2019-10-02	2019-11-13	2	-42.0	624.0	700.0	-800.0
2019-10-02	2019-11-14	2	-81.0	543.0	700.0	-800.0
2019-10-02	2019-11-15	2	66.0	609.0	700.0	-800.0
2019-10-02	2019-11-18	2	126.0	735.0	700.0	-800.0
2019-10-02	2019-11-19	2	97.0	832.0	735.0	-765.0
2019-10-02	2019-11-20	2	9.0	841.0	841.5	-658.5
2019-10-02	2019-11-21	2	106.0	947.0	841.5	-658.5
2019-10-02	2019-11-22	2	93.0	1040.0	947.0	-553.0
2019-10-02	2019-11-25	2	94.0	1134.0	1040.0	-460.0
2019-10-02	2019-11-26	2	-31.0	1103.0	1134.0	-366.0
2019-10-02	2019-11-27	2	-3.0	1100.0	1144.0	-356.0
2019-10-02	2019-11-28	2	58.0	1158.0	1144.0	-356.0
2019-10-02	2019-11-29	2	-10.0	1148.0	1158.0	-342.0
2019-10-02	2019-12-02	2	155.0	1303.0	1158.0	-342.0
2019-10-02	2019-12-03	2	-96.0	1207.0	1303.0	-197.0
2019-10-02	2019-12-04	2	271.0	1478.0	1303.0	-197.0
2019-10-02	2019-12-05	2	-51.0	1427.0	1478.0	-22.0
2019-10-02	2019-12-06	2	118.0	1545.0	1478.0	-22.0
2019-10-03	2019-10-03	2	-28.0	-28.0	0.0	-1500.0
2019-10-03	2019-10-04	2	-69.0	-97.0	0.0	-1500.0
2019-10-03	2019-10-07	2	21.0	-76.0	0.0	-1500.0
2019-10-03	2019-10-08	2	191.0	115.0	0.0	-1500.0
2019-10-03	2019-10-09	2	26.0	141.0	115.0	-1385.0
2019-10-03	2019-10-10	2	355.0	496.0	171.5	-1328.5
2019-10-03	2019-10-11	2	47.0	543.0	539.0	-961.0
2019-10-03	2019-10-14	2	-71.0	472.0	565.5	-934.5
2019-10-03	2019-10-15	2	102.0	574.0	565.5	-934.5
2019-10-03	2019-10-16	2	-27.0	547.0	578.5	-921.5
2019-10-03	2019-10-17	2	-38.0	509.0	578.5	-921.5
2019-10-03	2019-10-18	2	-121.0	388.0	578.5	-921.5
2019-10-03	2019-10-21	2	52.0	440.0	578.5	-921.5
2019-10-03	2019-10-22	2	106.0	546.0	578.5	-921.5
2019-10-03	2019-10-23	2	-9.0	537.0	578.5	-921.5
2019-10-03	2019-10-24	2	44.0	581.0	578.5	-921.5
2019-10-03	2019-10-25	2	84.0	665.0	581.0	-919.0
2019-10-03	2019-10-28	2	-8.0	657.0	690.0	-810.0
2019-10-03	2019-10-29	2	-202.0	455.0	690.0	-810.0
2019-10-03	2019-10-30	2	-2.0	453.0	690.0	-810.0
2019-10-03	2019-10-31	2	-17.0	436.0	690.0	-810.0
2019-10-03	2019-11-01	2	48.0	484.0	690.0	-810.0
2019-10-03	2019-11-04	2	127.0	611.0	690.0	-810.0
2019-10-03	2019-11-05	2	78.0	689.0	690.0	-810.0
2019-10-03	2019-11-06	2	-14.0	675.0	701.0	-799.0
2019-10-03	2019-11-07	2	10.0	685.0	701.0	-799.0
2019-10-03	2019-11-08	2	-58.0	627.0	701.0	-799.0
2019-10-03	2019-11-11	2	42.0	669.0	701.0	-799.0
2019-10-03	2019-11-12	2	-2.0	667.0	701.0	-799.0
2019-10-03	2019-11-13	2	-42.0	625.0	701.0	-799.0
2019-10-03	2019-11-14	2	-81.0	544.0	701.0	-799.0
2019-10-03	2019-11-15	2	66.0	610.0	701.0	-799.0
2019-10-03	2019-11-18	2	126.0	736.0	701.0	-799.0
2019-10-03	2019-11-19	2	97.0	833.0	736.0	-764.0
2019-10-03	2019-11-20	2	9.0	842.0	842.5	-657.5
2019-10-03	2019-11-21	2	106.0	948.0	842.5	-657.5
2019-10-03	2019-11-22	2	93.0	1041.0	948.0	-552.0
2019-10-03	2019-11-25	2	94.0	1135.0	1041.0	-459.0
2019-10-03	2019-11-26	2	-31.0	1104.0	1135.0	-365.0
2019-10-03	2019-11-27	2	-3.0	1101.0	1145.0	-355.0
2019-10-03	2019-11-28	2	58.0	1159.0	1145.0	-355.0
2019-10-03	2019-11-29	2	-10.0	1149.0	1159.0	-341.0
2019-10-03	2019-12-02	2	155.0	1304.0	1159.0	-341.0
2019-10-03	2019-12-03	2	-96.0	1208.0	1304.0	-196.0
2019-10-03	2019-12-04	2	271.0	1479.0	1304.0	-196.0
2019-10-03	2019-12-05	2	-51.0	1428.0	1479.0	-21.0
2019-10-03	2019-12-06	2	118.0	1546.0	1479.0	-21.0
2019-10-04	2019-10-04	2	-69.0	-69.0	0.0	-1500.0
2019-10-04	2019-10-07	2	21.0	-48.0	0.0	-1500.0
2019-10-04	2019-10-08	2	191.0	143.0	0.0	-1500.0
2019-10-04	2019-10-09	2	26.0	169.0	143.0	-1357.0
2019-10-04	2019-10-10	2	355.0	524.0	199.5	-1300.5
2019-10-04	2019-10-11	2	47.0	571.0	567.0	-933.0
2019-10-04	2019-10-14	2	-71.0	500.0	593.5	-906.5
2019-10-04	2019-10-15	2	102.0	602.0	593.5	-906.5
2019-10-04	2019-10-16	2	-27.0	575.0	606.5	-893.5
2019-10-04	2019-10-17	2	-38.0	537.0	606.5	-893.5
2019-10-04	2019-10-18	2	-121.0	416.0	606.5	-893.5
2019-10-04	2019-10-21	2	52.0	468.0	606.5	-893.5
2019-10-04	2019-10-22	2	106.0	574.0	606.5	-893.5
2019-10-04	2019-10-23	2	-9.0	565.0	606.5	-893.5
2019-10-04	2019-10-24	2	44.0	609.0	606.5	-893.5
2019-10-04	2019-10-25	2	84.0	693.0	609.0	-891.0
2019-10-04	2019-10-28	2	-8.0	685.0	718.0	-782.0
2019-10-04	2019-10-29	2	-202.0	483.0	718.0	-782.0
2019-10-04	2019-10-30	2	-2.0	481.0	718.0	-782.0
2019-10-04	2019-10-31	2	-17.0	464.0	718.0	-782.0
2019-10-04	2019-11-01	2	48.0	512.0	718.0	-782.0
2019-10-04	2019-11-04	2	127.0	639.0	718.0	-782.0
2019-10-04	2019-11-05	2	78.0	717.0	718.0	-782.0
2019-10-04	2019-11-06	2	-14.0	703.0	729.0	-771.0
2019-10-04	2019-11-07	2	10.0	713.0	729.0	-771.0
2019-10-04	2019-11-08	2	-58.0	655.0	729.0	-771.0
2019-10-04	2019-11-11	2	42.0	697.0	729.0	-771.0
2019-10-04	2019-11-12	2	-2.0	695.0	729.0	-771.0
2019-10-04	2019-11-13	2	-42.0	653.0	729.0	-771.0
2019-10-04	2019-11-14	2	-81.0	572.0	729.0	-771.0
2019-10-04	2019-11-15	2	66.0	638.0	729.0	-771.0
2019-10-04	2019-11-18	2	126.0	764.0	729.0	-771.0
2019-10-04	2019-11-19	2	97.0	861.0	764.0	-736.0
2019-10-04	2019-11-20	2	9.0	870.0	870.5	-629.5
2019-10-04	2019-11-21	2	106.0	976.0	870.5	-629.5
2019-10-04	2019-11-22	2	93.0	1069.0	976.0	-524.0
2019-10-04	2019-11-25	2	94.0	1163.0	1069.0	-431.0
2019-10-04	2019-11-26	2	-31.0	1132.0	1163.0	-337.0
2019-10-04	2019-11-27	2	-3.0	1129.0	1173.0	-327.0
2019-10-04	2019-11-28	2	58.0	1187.0	1173.0	-327.0
2019-10-04	2019-11-29	2	-10.0	1177.0	1187.0	-313.0
2019-10-04	2019-12-02	2	155.0	1332.0	1187.0	-313.0
2019-10-04	2019-12-03	2	-96.0	1236.0	1332.0	-168.0
2019-10-04	2019-12-04	2	271.0	1507.0	1332.0	-168.0
2019-10-07	2019-10-07	2	21.0	21.0	0.0	-1500.0
2019-10-07	2019-10-08	2	191.0	212.0	21.0	-1479.0
2019-10-07	2019-10-09	2	26.0	238.0	212.0	-1288.0
2019-10-07	2019-10-10	2	355.0	593.0	268.5	-1231.5
2019-10-07	2019-10-11	2	47.0	640.0	636.0	-864.0
2019-10-07	2019-10-14	2	-71.0	569.0	662.5	-837.5
2019-10-07	2019-10-15	2	102.0	671.0	662.5	-837.5
2019-10-07	2019-10-16	2	-27.0	644.0	675.5	-824.5
2019-10-07	2019-10-17	2	-38.0	606.0	675.5	-824.5
2019-10-07	2019-10-18	2	-121.0	485.0	675.5	-824.5
2019-10-07	2019-10-21	2	52.0	537.0	675.5	-824.5
2019-10-07	2019-10-22	2	106.0	643.0	675.5	-824.5
2019-10-07	2019-10-23	2	-9.0	634.0	675.5	-824.5
2019-10-07	2019-10-24	2	44.0	678.0	675.5	-824.5
2019-10-07	2019-10-25	2	84.0	762.0	678.0	-822.0
2019-10-07	2019-10-28	2	-8.0	754.0	787.0	-713.0
2019-10-07	2019-10-29	2	-202.0	552.0	787.0	-713.0
2019-10-07	2019-10-30	2	-2.0	550.0	787.0	-713.0
2019-10-07	2019-10-31	2	-17.0	533.0	787.0	-713.0
2019-10-07	2019-11-01	2	48.0	581.0	787.0	-713.0
2019-10-07	2019-11-04	2	127.0	708.0	787.0	-713.0
2019-10-07	2019-11-05	2	78.0	786.0	787.0	-713.0
2019-10-07	2019-11-06	2	-14.0	772.0	798.0	-702.0
2019-10-07	2019-11-07	2	10.0	782.0	798.0	-702.0
2019-10-07	2019-11-08	2	-58.0	724.0	798.0	-702.0
2019-10-07	2019-11-11	2	42.0	766.0	798.0	-702.0
2019-10-07	2019-11-12	2	-2.0	764.0	798.0	-702.0
2019-10-07	2019-11-13	2	-42.0	722.0	798.0	-702.0
2019-10-07	2019-11-14	2	-81.0	641.0	798.0	-702.0
2019-10-07	2019-11-15	2	66.0	707.0	798.0	-702.0
2019-10-07	2019-11-18	2	126.0	833.0	798.0	-702.0
2019-10-07	2019-11-19	2	97.0	930.0	833.0	-667.0
2019-10-07	2019-11-20	2	9.0	939.0	939.5	-560.5
2019-10-07	2019-11-21	2	106.0	1045.0	939.5	-560.5
2019-10-07	2019-11-22	2	93.0	1138.0	1045.0	-455.0
2019-10-07	2019-11-25	2	94.0	1232.0	1138.0	-362.0
