Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-02-28	2020-03-04	2	1006.0	627.0	775.0	-725.0
2020-02-28	2020-03-05	2	-49.0	578.0	775.0	-725.0
2020-02-28	2020-03-06	2	-27.0	551.0	775.0	-725.0
2020-02-28	2020-03-09	2	-1070.0	-519.0	775.0	-725.0
2020-02-28	2020-03-10	2	677.0	158.0	775.0	-725.0
2020-02-28	2020-03-11	2	-1115.0	-957.0	775.0	-725.0
2020-03-02	2020-03-02	2	399.0	399.0	0.0	-1500.0
2020-03-02	2020-03-03	2	-995.0	-596.0	558.0	-942.0
2020-03-02	2020-03-04	2	1006.0	410.0	558.0	-942.0
2020-03-02	2020-03-05	2	-49.0	361.0	558.0	-942.0
2020-03-02	2020-03-06	2	-27.0	334.0	558.0	-942.0
2020-03-02	2020-03-09	2	-1070.0	-736.0	558.0	-942.0
2020-03-02	2020-03-10	2	677.0	-59.0	558.0	-942.0
2020-03-02	2020-03-11	2	-1115.0	-1174.0	558.0	-942.0
2020-03-03	2020-03-03	2	-995.0	-995.0	0.0	-1500.0
2020-03-03	2020-03-04	2	1006.0	11.0	0.0	-1500.0
2020-03-03	2020-03-05	2	-49.0	-38.0	11.0	-1489.0
2020-03-03	2020-03-06	2	-27.0	-65.0	11.0	-1489.0
2020-03-03	2020-03-09	2	-1070.0	-1135.0	51.5	-1448.5
2020-03-03	2020-03-10	2	677.0	-458.0	51.5	-1448.5
2020-03-03	2020-03-11	2	-1115.0	-1573.0	51.5	-1448.5
2020-03-04	2020-03-04	2	1006.0	1006.0	0.0	-1500.0
2020-03-04	2020-03-05	2	-49.0	957.0	1006.0	-494.0
2020-03-04	2020-03-06	2	-27.0	930.0	1006.0	-494.0
2020-03-04	2020-03-09	2	-1070.0	-140.0	1046.5	-453.5
2020-03-04	2020-03-10	2	677.0	537.0	1046.5	-453.5
2020-03-04	2020-03-11	2	-1115.0	-578.0	1046.5	-453.5
2020-03-05	2020-03-05	2	-49.0	-49.0	0.0	-1500.0
2020-03-05	2020-03-06	2	-27.0	-76.0	0.0	-1500.0
2020-03-05	2020-03-09	2	-1070.0	-1146.0	40.5	-1459.5
2020-03-05	2020-03-10	2	677.0	-469.0	40.5	-1459.5
2020-03-05	2020-03-11	2	-1115.0	-1584.0	40.5	-1459.5
2020-03-06	2020-03-06	2	-27.0	-27.0	0.0	-1500.0
2020-03-06	2020-03-09	2	-1070.0	-1097.0	89.5	-1410.5
2020-03-06	2020-03-10	2	677.0	-420.0	89.5	-1410.5
2020-03-06	2020-03-11	2	-1115.0	-1535.0	89.5	-1410.5
2020-03-09	2020-03-09	2	-1070.0	-1070.0	0.0	-1500.0
2020-03-09	2020-03-10	2	677.0	-393.0	0.0	-1500.0
2020-03-09	2020-03-11	2	-1115.0	-1508.0	0.0	-1500.0
2020-03-10	2020-03-10	2	677.0	677.0	0.0	-1500.0
2020-03-10	2020-03-11	2	-1115.0	-438.0	677.0	-823.0
2020-03-10	2020-03-12	2	-1373.0	-1811.0	677.0	-823.0
2020-03-11	2020-03-11	2	-1115.0	-1115.0	0.0	-1500.0
2020-03-11	2020-03-12	2	-1373.0	-2488.0	0.0	-1500.0
2020-03-12	2020-03-12	2	-1373.0	-1373.0	0.0	-1500.0
2020-03-12	2020-03-13	2	-223.0	-1596.0	0.0	-1500.0
2020-03-13	2020-03-13	2	-223.0	-223.0	0.0	-1500.0
2020-03-13	2020-03-16	2	-306.0	-529.0	36.5	-1463.5
2020-03-13	2020-03-17	2	-371.0	-900.0	36.5	-1463.5
2020-03-13	2020-03-18	2	1036.0	136.0	36.5	-1463.5
2020-03-13	2020-03-19	2	-1511.0	-1375.0	136.0	-1364.0
2020-03-16	2020-03-16	2	-306.0	-306.0	0.0	-1500.0
2020-03-16	2020-03-17	2	-371.0	-677.0	0.0	-1500.0
2020-03-16	2020-03-18	2	1036.0	359.0	0.0	-1500.0
2020-03-16	2020-03-19	2	-1511.0	-1152.0	359.0	-1141.0
2020-03-17	2020-03-17	2	-371.0	-371.0	0.0	-1500.0
2020-03-17	2020-03-18	2	1036.0	665.0	0.0	-1500.0
2020-03-17	2020-03-19	2	-1511.0	-846.0	665.0	-835.0
2020-03-18	2020-03-18	2	1036.0	1036.0	0.0	-1500.0
2020-03-18	2020-03-19	2	-1511.0	-475.0	1036.0	-464.0
2020-03-19	2020-03-19	2	-1511.0	-1511.0	0.0	-1500.0
2020-03-20	2020-03-20	2	796.0	796.0	0.0	-1500.0
2020-03-20	2020-03-23	2	1429.0	2225.0	932.0	-568.0
2020-03-23	2020-03-23	2	1429.0	1429.0	0.0	-1500.0
2020-03-23	2020-03-24	2	1315.0	2744.0	1697.5	197.5
2020-03-24	2020-03-24	2	1315.0	1315.0	0.0	-1500.0
2020-03-24	2020-03-25	2	50.0	1365.0	1315.0	-185.0
2020-03-24	2020-03-26	2	-196.0	1169.0	1558.0	58.0
2020-03-24	2020-03-27	2	-904.0	265.0	1558.0	58.0
2020-03-24	2020-03-30	2	610.0	875.0	1558.0	58.0
2020-03-24	2020-03-31	2	-252.0	623.0	1558.0	58.0
2020-03-24	2020-04-01	2	-766.0	-143.0	1558.0	58.0
2020-03-25	2020-03-25	2	50.0	50.0	0.0	-1500.0
2020-03-25	2020-03-26	2	-196.0	-146.0	243.0	-1257.0
2020-03-25	2020-03-27	2	-904.0	-1050.0	243.0	-1257.0
2020-03-25	2020-03-30	2	610.0	-440.0	243.0	-1257.0
2020-03-25	2020-03-31	2	-252.0	-692.0	243.0	-1257.0
2020-03-25	2020-04-01	2	-766.0	-1458.0	243.0	-1257.0
2020-03-26	2020-03-26	2	-196.0	-196.0	0.0	-1500.0
2020-03-26	2020-03-27	2	-904.0	-1100.0	0.0	-1500.0
2020-03-26	2020-03-30	2	610.0	-490.0	0.0	-1500.0
2020-03-26	2020-03-31	2	-252.0	-742.0	0.0	-1500.0
2020-03-26	2020-04-01	2	-766.0	-1508.0	0.0	-1500.0
2020-03-27	2020-03-27	2	-904.0	-904.0	0.0	-1500.0
2020-03-27	2020-03-30	2	610.0	-294.0	0.0	-1500.0
2020-03-27	2020-03-31	2	-252.0	-546.0	0.0	-1500.0
2020-03-27	2020-04-01	2	-766.0	-1312.0	0.0	-1500.0
2020-03-27	2020-04-02	2	81.0	-1231.0	0.0	-1500.0
2020-03-27	2020-04-03	2	-41.0	-1272.0	0.0	-1500.0
2020-03-27	2020-04-06	2	411.0	-861.0	0.0	-1500.0
2020-03-27	2020-04-07	2	-55.0	-916.0	0.0	-1500.0
2020-03-27	2020-04-08	2	63.0	-853.0	0.0	-1500.0
2020-03-27	2020-04-09	2	144.0	-709.0	0.0	-1500.0
2020-03-27	2020-04-13	2	498.0	-211.0	0.0	-1500.0
2020-03-27	2020-04-14	2	621.0	410.0	0.0	-1500.0
2020-03-27	2020-04-15	2	-473.0	-63.0	426.5	-1073.5
2020-03-27	2020-04-16	2	-109.0	-172.0	426.5	-1073.5
2020-03-27	2020-04-17	2	-179.0	-351.0	426.5	-1073.5
2020-03-27	2020-04-20	2	-164.0	-515.0	426.5	-1073.5
2020-03-27	2020-04-21	2	-250.0	-765.0	426.5	-1073.5
2020-03-27	2020-04-22	2	175.0	-590.0	426.5	-1073.5
2020-03-27	2020-04-23	2	-89.0	-679.0	426.5	-1073.5
2020-03-27	2020-04-24	2	493.0	-186.0	426.5	-1073.5
2020-03-27	2020-04-27	2	33.0	-153.0	426.5	-1073.5
2020-03-27	2020-04-28	2	118.0	-35.0	426.5	-1073.5
2020-03-27	2020-04-29	2	181.0	146.0	426.5	-1073.5
2020-03-27	2020-04-30	2	-287.0	-141.0	426.5	-1073.5
2020-03-27	2020-05-01	2	109.0	-32.0	426.5	-1073.5
2020-03-27	2020-05-04	2	673.0	641.0	426.5	-1073.5
2020-03-27	2020-05-05	2	712.0	1353.0	641.0	-859.0
2020-03-27	2020-05-06	2	-9.0	1344.0	1353.0	-147.0
2020-03-27	2020-05-07	2	252.0	1596.0	1475.5	-24.5
2020-03-30	2020-03-30	2	610.0	610.0	0.0	-1500.0
2020-03-30	2020-03-31	2	-252.0	358.0	678.0	-822.0
2020-03-30	2020-04-01	2	-766.0	-408.0	678.0	-822.0
2020-03-30	2020-04-02	2	81.0	-327.0	678.0	-822.0
2020-03-30	2020-04-03	2	-41.0	-368.0	678.0	-822.0
2020-03-30	2020-04-06	2	411.0	43.0	678.0	-822.0
2020-03-30	2020-04-07	2	-55.0	-12.0	678.0	-822.0
2020-03-30	2020-04-08	2	63.0	51.0	678.0	-822.0
2020-03-30	2020-04-09	2	144.0	195.0	678.0	-822.0
2020-03-30	2020-04-13	2	498.0	693.0	678.0	-822.0
2020-03-30	2020-04-14	2	621.0	1314.0	693.0	-807.0
2020-03-30	2020-04-15	2	-473.0	841.0	1330.5	-169.5
2020-03-30	2020-04-16	2	-109.0	732.0	1330.5	-169.5
2020-03-30	2020-04-17	2	-179.0	553.0	1330.5	-169.5
2020-03-30	2020-04-20	2	-164.0	389.0	1330.5	-169.5
2020-03-30	2020-04-21	2	-250.0	139.0	1330.5	-169.5
2020-03-30	2020-04-22	2	175.0	314.0	1330.5	-169.5
2020-03-30	2020-04-23	2	-89.0	225.0	1330.5	-169.5
2020-03-30	2020-04-24	2	493.0	718.0	1330.5	-169.5
2020-03-30	2020-04-27	2	33.0	751.0	1330.5	-169.5
2020-03-30	2020-04-28	2	118.0	869.0	1330.5	-169.5
2020-03-30	2020-04-29	2	181.0	1050.0	1330.5	-169.5
2020-03-30	2020-04-30	2	-287.0	763.0	1330.5	-169.5
2020-03-30	2020-05-01	2	109.0	872.0	1330.5	-169.5
2020-03-30	2020-05-04	2	673.0	1545.0	1330.5	-169.5
2020-03-31	2020-03-31	2	-252.0	-252.0	0.0	-1500.0
2020-03-31	2020-04-01	2	-766.0	-1018.0	5.5	-1494.5
2020-03-31	2020-04-02	2	81.0	-937.0	5.5	-1494.5
2020-03-31	2020-04-03	2	-41.0	-978.0	5.5	-1494.5
2020-03-31	2020-04-06	2	411.0	-567.0	5.5	-1494.5
2020-03-31	2020-04-07	2	-55.0	-622.0	5.5	-1494.5
2020-03-31	2020-04-08	2	63.0	-559.0	5.5	-1494.5
2020-03-31	2020-04-09	2	144.0	-415.0	5.5	-1494.5
2020-03-31	2020-04-13	2	498.0	83.0	5.5	-1494.5
2020-03-31	2020-04-14	2	621.0	704.0	83.0	-1417.0
2020-03-31	2020-04-15	2	-473.0	231.0	720.5	-779.5
2020-03-31	2020-04-16	2	-109.0	122.0	720.5	-779.5
2020-03-31	2020-04-17	2	-179.0	-57.0	720.5	-779.5
2020-03-31	2020-04-20	2	-164.0	-221.0	720.5	-779.5
2020-03-31	2020-04-21	2	-250.0	-471.0	720.5	-779.5
2020-03-31	2020-04-22	2	175.0	-296.0	720.5	-779.5
2020-03-31	2020-04-23	2	-89.0	-385.0	720.5	-779.5
2020-03-31	2020-04-24	2	493.0	108.0	720.5	-779.5
2020-03-31	2020-04-27	2	33.0	141.0	720.5	-779.5
2020-03-31	2020-04-28	2	118.0	259.0	720.5	-779.5
2020-03-31	2020-04-29	2	181.0	440.0	720.5	-779.5
2020-03-31	2020-04-30	2	-287.0	153.0	720.5	-779.5
2020-03-31	2020-05-01	2	109.0	262.0	720.5	-779.5
2020-03-31	2020-05-04	2	673.0	935.0	720.5	-779.5
2020-03-31	2020-05-05	2	712.0	1647.0	935.0	-565.0
2020-04-01	2020-04-01	2	-766.0	-766.0	0.0	-1500.0
2020-04-01	2020-04-02	2	81.0	-685.0	0.0	-1500.0
2020-04-01	2020-04-03	2	-41.0	-726.0	0.0	-1500.0
2020-04-01	2020-04-06	2	411.0	-315.0	0.0	-1500.0
2020-04-01	2020-04-07	2	-55.0	-370.0	0.0	-1500.0
2020-04-01	2020-04-08	2	63.0	-307.0	62.5	-1437.5
2020-04-01	2020-04-09	2	144.0	-163.0	62.5	-1437.5
2020-04-01	2020-04-13	2	498.0	335.0	62.5	-1437.5
2020-04-01	2020-04-14	2	621.0	956.0	335.0	-1165.0
2020-04-01	2020-04-15	2	-473.0	483.0	972.5	-527.5
2020-04-01	2020-04-16	2	-109.0	374.0	972.5	-527.5
2020-04-01	2020-04-17	2	-179.0	195.0	972.5	-527.5
2020-04-01	2020-04-20	2	-164.0	31.0	972.5	-527.5
2020-04-01	2020-04-21	2	-250.0	-219.0	972.5	-527.5
2020-04-01	2020-04-22	2	175.0	-44.0	972.5	-527.5
2020-04-01	2020-04-23	2	-89.0	-133.0	972.5	-527.5
2020-04-01	2020-04-24	2	493.0	360.0	972.5	-527.5
2020-04-01	2020-04-27	2	33.0	393.0	972.5	-527.5
2020-04-01	2020-04-28	2	118.0	511.0	972.5	-527.5
2020-04-01	2020-04-29	2	181.0	692.0	972.5	-527.5
2020-04-01	2020-04-30	2	-287.0	405.0	972.5	-527.5
2020-04-01	2020-05-01	2	109.0	514.0	972.5	-527.5
2020-04-01	2020-05-04	2	673.0	1187.0	972.5	-527.5
2020-04-01	2020-05-05	2	712.0	1899.0	1187.0	-313.0
2020-04-02	2020-04-02	2	81.0	81.0	0.0	-1500.0
2020-04-02	2020-04-03	2	-41.0	40.0	93.5	-1406.5
2020-04-02	2020-04-06	2	411.0	451.0	93.5	-1406.5
2020-04-02	2020-04-07	2	-55.0	396.0	506.5	-993.5
2020-04-02	2020-04-08	2	63.0	459.0	828.5	-671.5
2020-04-02	2020-04-09	2	144.0	603.0	828.5	-671.5
2020-04-02	2020-04-13	2	498.0	1101.0	828.5	-671.5
2020-04-02	2020-04-14	2	621.0	1722.0	1101.0	-399.0
2020-04-03	2020-04-03	2	-41.0	-41.0	0.0	-1500.0
2020-04-03	2020-04-06	2	411.0	370.0	0.0	-1500.0
2020-04-03	2020-04-07	2	-55.0	315.0	425.5	-1074.5
2020-04-03	2020-04-08	2	63.0	378.0	747.5	-752.5
2020-04-03	2020-04-09	2	144.0	522.0	747.5	-752.5
2020-04-03	2020-04-13	2	498.0	1020.0	747.5	-752.5
2020-04-03	2020-04-14	2	621.0	1641.0	1020.0	-480.0
2020-04-06	2020-04-06	2	411.0	411.0	0.0	-1500.0
2020-04-06	2020-04-07	2	-55.0	356.0	466.5	-1033.5
2020-04-06	2020-04-08	2	63.0	419.0	788.5	-711.5
2020-04-06	2020-04-09	2	144.0	563.0	788.5	-711.5
2020-04-06	2020-04-13	2	498.0	1061.0	788.5	-711.5
2020-04-06	2020-04-14	2	621.0	1682.0	1061.0	-439.0
2020-04-07	2020-04-07	2	-55.0	-55.0	0.0	-1500.0
2020-04-07	2020-04-08	2	63.0	8.0	377.5	-1122.5
2020-04-07	2020-04-09	2	144.0	152.0	377.5	-1122.5
2020-04-07	2020-04-13	2	498.0	650.0	377.5	-1122.5
2020-04-07	2020-04-14	2	621.0	1271.0	650.0	-850.0
2020-04-07	2020-04-15	2	-473.0	798.0	1287.5	-212.5
2020-04-07	2020-04-16	2	-109.0	689.0	1287.5	-212.5
2020-04-07	2020-04-17	2	-179.0	510.0	1287.5	-212.5
2020-04-07	2020-04-20	2	-164.0	346.0	1287.5	-212.5
2020-04-07	2020-04-21	2	-250.0	96.0	1287.5	-212.5
2020-04-07	2020-04-22	2	175.0	271.0	1287.5	-212.5
2020-04-07	2020-04-23	2	-89.0	182.0	1287.5	-212.5
2020-04-07	2020-04-24	2	493.0	675.0	1287.5	-212.5
2020-04-07	2020-04-27	2	33.0	708.0	1287.5	-212.5
2020-04-07	2020-04-28	2	118.0	826.0	1287.5	-212.5
2020-04-07	2020-04-29	2	181.0	1007.0	1287.5	-212.5
2020-04-07	2020-04-30	2	-287.0	720.0	1287.5	-212.5
2020-04-07	2020-05-01	2	109.0	829.0	1287.5	-212.5
2020-04-07	2020-05-04	2	673.0	1502.0	1287.5	-212.5
2020-04-08	2020-04-08	2	63.0	63.0	0.0	-1500.0
2020-04-08	2020-04-09	2	144.0	207.0	127.0	-1373.0
2020-04-08	2020-04-13	2	498.0	705.0	337.5	-1162.5
2020-04-08	2020-04-14	2	621.0	1326.0	705.0	-795.0
2020-04-08	2020-04-15	2	-473.0	853.0	1342.5	-157.5
2020-04-08	2020-04-16	2	-109.0	744.0	1342.5	-157.5
2020-04-08	2020-04-17	2	-179.0	565.0	1342.5	-157.5
2020-04-08	2020-04-20	2	-164.0	401.0	1342.5	-157.5
2020-04-08	2020-04-21	2	-250.0	151.0	1342.5	-157.5
2020-04-08	2020-04-22	2	175.0	326.0	1342.5	-157.5
2020-04-08	2020-04-23	2	-89.0	237.0	1342.5	-157.5
2020-04-08	2020-04-24	2	493.0	730.0	1342.5	-157.5
2020-04-08	2020-04-27	2	33.0	763.0	1342.5	-157.5
2020-04-08	2020-04-28	2	118.0	881.0	1342.5	-157.5
2020-04-08	2020-04-29	2	181.0	1062.0	1342.5	-157.5
2020-04-08	2020-04-30	2	-287.0	775.0	1342.5	-157.5
2020-04-08	2020-05-01	2	109.0	884.0	1342.5	-157.5
2020-04-08	2020-05-04	2	673.0	1557.0	1342.5	-157.5
2020-04-09	2020-04-09	2	144.0	144.0	0.0	-1500.0
2020-04-09	2020-04-13	2	498.0	642.0	274.5	-1225.5
2020-04-09	2020-04-14	2	621.0	1263.0	642.0	-858.0
2020-04-09	2020-04-15	2	-473.0	790.0	1279.5	-220.5
2020-04-09	2020-04-16	2	-109.0	681.0	1279.5	-220.5
2020-04-09	2020-04-17	2	-179.0	502.0	1279.5	-220.5
2020-04-09	2020-04-20	2	-164.0	338.0	1279.5	-220.5
2020-04-09	2020-04-21	2	-250.0	88.0	1279.5	-220.5
2020-04-09	2020-04-22	2	175.0	263.0	1279.5	-220.5
2020-04-09	2020-04-23	2	-89.0	174.0	1279.5	-220.5
2020-04-09	2020-04-24	2	493.0	667.0	1279.5	-220.5
2020-04-09	2020-04-27	2	33.0	700.0	1279.5	-220.5
2020-04-09	2020-04-28	2	118.0	818.0	1279.5	-220.5
2020-04-09	2020-04-29	2	181.0	999.0	1279.5	-220.5
2020-04-09	2020-04-30	2	-287.0	712.0	1279.5	-220.5
2020-04-09	2020-05-01	2	109.0	821.0	1279.5	-220.5
2020-04-09	2020-05-04	2	673.0	1494.0	1279.5	-220.5
2020-04-09	2020-05-05	2	712.0	2206.0	1494.0	-6.0
2020-04-13	2020-04-13	2	498.0	498.0	0.0	-1500.0
2020-04-13	2020-04-14	2	621.0	1119.0	498.0	-1002.0
2020-04-13	2020-04-15	2	-473.0	646.0	1135.5	-364.5
2020-04-13	2020-04-16	2	-109.0	537.0	1135.5	-364.5
2020-04-13	2020-04-17	2	-179.0	358.0	1135.5	-364.5
2020-04-13	2020-04-20	2	-164.0	194.0	1135.5	-364.5
2020-04-13	2020-04-21	2	-250.0	-56.0	1135.5	-364.5
2020-04-13	2020-04-22	2	175.0	119.0	1135.5	-364.5
2020-04-13	2020-04-23	2	-89.0	30.0	1135.5	-364.5
2020-04-13	2020-04-24	2	493.0	523.0	1135.5	-364.5
2020-04-13	2020-04-27	2	33.0	556.0	1135.5	-364.5
2020-04-13	2020-04-28	2	118.0	674.0	1135.5	-364.5
2020-04-13	2020-04-29	2	181.0	855.0	1135.5	-364.5
2020-04-13	2020-04-30	2	-287.0	568.0	1135.5	-364.5
2020-04-13	2020-05-01	2	109.0	677.0	1135.5	-364.5
2020-04-13	2020-05-04	2	673.0	1350.0	1135.5	-364.5
2020-04-13	2020-05-05	2	712.0	2062.0	1350.0	-150.0
2020-04-14	2020-04-14	2	621.0	621.0	0.0	-1500.0
2020-04-14	2020-04-15	2	-473.0	148.0	637.5	-862.5
2020-04-14	2020-04-16	2	-109.0	39.0	637.5	-862.5
2020-04-14	2020-04-17	2	-179.0	-140.0	637.5	-862.5
2020-04-14	2020-04-20	2	-164.0	-304.0	637.5	-862.5
2020-04-14	2020-04-21	2	-250.0	-554.0	637.5	-862.5
2020-04-14	2020-04-22	2	175.0	-379.0	637.5	-862.5
2020-04-14	2020-04-23	2	-89.0	-468.0	637.5	-862.5
2020-04-14	2020-04-24	2	493.0	25.0	637.5	-862.5
2020-04-14	2020-04-27	2	33.0	58.0	637.5	-862.5
2020-04-14	2020-04-28	2	118.0	176.0	637.5	-862.5
2020-04-14	2020-04-29	2	181.0	357.0	637.5	-862.5
2020-04-14	2020-04-30	2	-287.0	70.0	637.5	-862.5
2020-04-14	2020-05-01	2	109.0	179.0	637.5	-862.5
2020-04-14	2020-05-04	2	673.0	852.0	637.5	-862.5
2020-04-14	2020-05-05	2	712.0	1564.0	852.0	-648.0
2020-04-15	2020-04-15	2	-473.0	-473.0	0.0	-1500.0
2020-04-15	2020-04-16	2	-109.0	-582.0	0.0	-1500.0
2020-04-15	2020-04-17	2	-179.0	-761.0	0.0	-1500.0
2020-04-15	2020-04-20	2	-164.0	-925.0	0.0	-1500.0
2020-04-15	2020-04-21	2	-250.0	-1175.0	0.0	-1500.0
2020-04-15	2020-04-22	2	175.0	-1000.0	0.0	-1500.0
2020-04-15	2020-04-23	2	-89.0	-1089.0	0.0	-1500.0
2020-04-15	2020-04-24	2	493.0	-596.0	0.0	-1500.0
2020-04-15	2020-04-27	2	33.0	-563.0	0.0	-1500.0
2020-04-15	2020-04-28	2	118.0	-445.0	0.0	-1500.0
2020-04-15	2020-04-29	2	181.0	-264.0	0.0	-1500.0
2020-04-15	2020-04-30	2	-287.0	-551.0	0.0	-1500.0
2020-04-15	2020-05-01	2	109.0	-442.0	0.0	-1500.0
2020-04-15	2020-05-04	2	673.0	231.0	0.0	-1500.0
2020-04-15	2020-05-05	2	712.0	943.0	231.0	-1269.0
2020-04-15	2020-05-06	2	-9.0	934.0	943.0	-557.0
2020-04-15	2020-05-07	2	252.0	1186.0	1065.5	-434.5
2020-04-15	2020-05-08	2	192.0	1378.0	1194.0	-306.0
2020-04-15	2020-05-11	2	68.0	1446.0	1455.0	-45.0
2020-04-15	2020-05-12	2	3.0	1449.0	1494.0	-6.0
2020-04-15	2020-05-13	2	-198.0	1251.0	1541.5	41.5
2020-04-15	2020-05-14	2	407.0	1658.0	1541.5	41.5
2020-04-16	2020-04-16	2	-109.0	-109.0	0.0	-1500.0
2020-04-16	2020-04-17	2	-179.0	-288.0	0.0	-1500.0
2020-04-16	2020-04-20	2	-164.0	-452.0	0.0	-1500.0
2020-04-16	2020-04-21	2	-250.0	-702.0	0.0	-1500.0
2020-04-16	2020-04-22	2	175.0	-527.0	0.0	-1500.0
2020-04-16	2020-04-23	2	-89.0	-616.0	0.0	-1500.0
2020-04-16	2020-04-24	2	493.0	-123.0	0.0	-1500.0
2020-04-16	2020-04-27	2	33.0	-90.0	0.0	-1500.0
2020-04-16	2020-04-28	2	118.0	28.0	31.5	-1468.5
2020-04-16	2020-04-29	2	181.0	209.0	148.5	-1351.5
2020-04-16	2020-04-30	2	-287.0	-78.0	249.5	-1250.5
2020-04-16	2020-05-01	2	109.0	31.0	249.5	-1250.5
2020-04-16	2020-05-04	2	673.0	704.0	249.5	-1250.5
2020-04-16	2020-05-05	2	712.0	1416.0	704.0	-796.0
2020-04-16	2020-05-06	2	-9.0	1407.0	1416.0	-84.0
2020-04-16	2020-05-07	2	252.0	1659.0	1538.5	38.5
2020-04-17	2020-04-17	2	-179.0	-179.0	0.0	-1500.0
2020-04-17	2020-04-20	2	-164.0	-343.0	0.0	-1500.0
2020-04-17	2020-04-21	2	-250.0	-593.0	0.0	-1500.0
2020-04-17	2020-04-22	2	175.0	-418.0	0.0	-1500.0
2020-04-17	2020-04-23	2	-89.0	-507.0	0.0	-1500.0
2020-04-17	2020-04-24	2	493.0	-14.0	0.0	-1500.0
2020-04-17	2020-04-27	2	33.0	19.0	0.0	-1500.0
2020-04-17	2020-04-28	2	118.0	137.0	140.5	-1359.5
2020-04-17	2020-04-29	2	181.0	318.0	257.5	-1242.5
2020-04-17	2020-04-30	2	-287.0	31.0	358.5	-1141.5
2020-04-17	2020-05-01	2	109.0	140.0	358.5	-1141.5
2020-04-17	2020-05-04	2	673.0	813.0	358.5	-1141.5
2020-04-17	2020-05-05	2	712.0	1525.0	813.0	-687.0
2020-04-20	2020-04-20	2	-164.0	-164.0	0.0	-1500.0
2020-04-20	2020-04-21	2	-250.0	-414.0	37.5	-1462.5
2020-04-20	2020-04-22	2	175.0	-239.0	37.5	-1462.5
2020-04-20	2020-04-23	2	-89.0	-328.0	37.5	-1462.5
2020-04-20	2020-04-24	2	493.0	165.0	37.5	-1462.5
2020-04-20	2020-04-27	2	33.0	198.0	165.0	-1335.0
2020-04-20	2020-04-28	2	118.0	316.0	319.5	-1180.5
2020-04-20	2020-04-29	2	181.0	497.0	436.5	-1063.5
2020-04-20	2020-04-30	2	-287.0	210.0	537.5	-962.5
2020-04-20	2020-05-01	2	109.0	319.0	537.5	-962.5
2020-04-20	2020-05-04	2	673.0	992.0	537.5	-962.5
2020-04-20	2020-05-05	2	712.0	1704.0	992.0	-508.0
2020-04-21	2020-04-21	2	-250.0	-250.0	0.0	-1500.0
2020-04-21	2020-04-22	2	175.0	-75.0	0.0	-1500.0
2020-04-21	2020-04-23	2	-89.0	-164.0	0.0	-1500.0
2020-04-21	2020-04-24	2	493.0	329.0	0.0	-1500.0
2020-04-21	2020-04-27	2	33.0	362.0	329.0	-1171.0
2020-04-21	2020-04-28	2	118.0	480.0	483.5	-1016.5
2020-04-21	2020-04-29	2	181.0	661.0	600.5	-899.5
2020-04-21	2020-04-30	2	-287.0	374.0	701.5	-798.5
2020-04-21	2020-05-01	2	109.0	483.0	701.5	-798.5
2020-04-21	2020-05-04	2	673.0	1156.0	701.5	-798.5
2020-04-21	2020-05-05	2	712.0	1868.0	1156.0	-344.0
2020-04-22	2020-04-22	2	175.0	175.0	0.0	-1500.0
2020-04-22	2020-04-23	2	-89.0	86.0	219.5	-1280.5
2020-04-22	2020-04-24	2	493.0	579.0	219.5	-1280.5
2020-04-22	2020-04-27	2	33.0	612.0	579.0	-921.0
2020-04-22	2020-04-28	2	118.0	730.0	733.5	-766.5
2020-04-22	2020-04-29	2	181.0	911.0	850.5	-649.5
2020-04-22	2020-04-30	2	-287.0	624.0	951.5	-548.5
2020-04-22	2020-05-01	2	109.0	733.0	951.5	-548.5
2020-04-22	2020-05-04	2	673.0	1406.0	951.5	-548.5
2020-04-22	2020-05-05	2	712.0	2118.0	1406.0	-94.0
2020-04-23	2020-04-23	2	-89.0	-89.0	0.0	-1500.0
2020-04-23	2020-04-24	2	493.0	404.0	41.0	-1459.0
2020-04-23	2020-04-27	2	33.0	437.0	404.0	-1096.0
2020-04-23	2020-04-28	2	118.0	555.0	558.5	-941.5
2020-04-23	2020-04-29	2	181.0	736.0	675.5	-824.5
2020-04-23	2020-04-30	2	-287.0	449.0	776.5	-723.5
2020-04-23	2020-05-01	2	109.0	558.0	776.5	-723.5
2020-04-23	2020-05-04	2	673.0	1231.0	776.5	-723.5
2020-04-23	2020-05-05	2	712.0	1943.0	1231.0	-269.0
2020-04-24	2020-04-24	2	493.0	493.0	0.0	-1500.0
2020-04-24	2020-04-27	2	33.0	526.0	493.0	-1007.0
2020-04-24	2020-04-28	2	118.0	644.0	647.5	-852.5
2020-04-24	2020-04-29	2	181.0	825.0	764.5	-735.5
2020-04-24	2020-04-30	2	-287.0	538.0	865.5	-634.5
2020-04-24	2020-05-01	2	109.0	647.0	865.5	-634.5
2020-04-24	2020-05-04	2	673.0	1320.0	865.5	-634.5
2020-04-24	2020-05-05	2	712.0	2032.0	1320.0	-180.0
2020-04-27	2020-04-27	2	33.0	33.0	0.0	-1500.0
2020-04-27	2020-04-28	2	118.0	151.0	154.5	-1345.5
2020-04-27	2020-04-29	2	181.0	332.0	271.5	-1228.5
2020-04-27	2020-04-30	2	-287.0	45.0	372.5	-1127.5
