Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-11	2020-02-04	1	61.5	916.0	1198.5	-301.5
2019-09-11	2020-02-05	1	2.5	918.5	1198.5	-301.5
2019-09-11	2020-02-06	1	75.5	994.0	1198.5	-301.5
2019-09-11	2020-02-07	1	-40.0	954.0	1198.5	-301.5
2019-09-11	2020-02-10	1	-9.0	945.0	1198.5	-301.5
2019-09-11	2020-02-11	1	1.0	946.0	1198.5	-301.5
2019-09-11	2020-02-12	1	10.0	956.0	1198.5	-301.5
2019-09-11	2020-02-13	1	-30.0	926.0	1198.5	-301.5
2019-09-11	2020-02-14	1	26.0	952.0	1198.5	-301.5
2019-09-11	2020-02-17	1	73.5	1025.5	1198.5	-301.5
2019-09-11	2020-02-18	2	-58.0	967.5	1198.5	-301.5
2019-09-11	2020-02-19	1	43.0	1010.5	1198.5	-301.5
2019-09-11	2020-02-20	2	141.0	1151.5	1198.5	-301.5
2019-09-11	2020-02-21	2	-200.0	951.5	1198.5	-301.5
2019-09-11	2020-02-24	1	-66.5	885.0	1198.5	-301.5
2019-09-11	2020-02-25	1	23.0	908.0	1198.5	-301.5
2019-09-11	2020-02-26	1	-91.5	816.5	1198.5	-301.5
2019-09-11	2020-02-27	1	-248.0	568.5	1198.5	-301.5
2019-09-11	2020-02-28	1	-32.5	536.0	1198.5	-301.5
2019-09-11	2020-03-02	1	226.0	762.0	1198.5	-301.5
2019-09-11	2020-03-03	1	-51.0	711.0	1198.5	-301.5
2019-09-11	2020-03-04	1	261.0	972.0	1198.5	-301.5
2019-09-11	2020-03-05	1	-88.5	883.5	1198.5	-301.5
2019-09-11	2020-03-06	1	-56.0	827.5	1198.5	-301.5
2019-09-11	2020-03-09	1	-150.5	677.0	1198.5	-301.5
2019-09-11	2020-03-10	1	78.5	755.5	1198.5	-301.5
2019-09-11	2020-03-11	1	-240.5	515.0	1198.5	-301.5
2019-09-11	2020-03-12	1	-21.5	493.5	1198.5	-301.5
2019-09-11	2020-03-13	1	-155.5	338.0	1198.5	-301.5
2019-09-11	2020-03-18	1	196.5	534.5	1198.5	-301.5
2019-09-11	2020-03-19	1	-89.5	445.0	1198.5	-301.5
2019-09-11	2020-03-20	1	534.0	979.0	1198.5	-301.5
2019-09-11	2020-03-23	1	155.5	1134.5	1198.5	-301.5
2019-09-11	2020-03-24	2	1082.0	2216.5	1198.5	-301.5
2019-09-12	2019-09-12	1	109.0	109.0	0.0	-1500.0
2019-09-12	2019-09-13	1	38.5	147.5	109.0	-1391.0
2019-09-12	2019-09-16	1	73.5	221.0	147.5	-1352.5
2019-09-12	2019-09-17	1	-23.0	198.0	221.0	-1279.0
2019-09-12	2019-09-18	1	-9.0	189.0	221.0	-1279.0
2019-09-12	2019-09-19	1	-15.0	174.0	221.0	-1279.0
2019-09-12	2019-09-20	1	26.5	200.5	221.0	-1279.0
2019-09-12	2019-09-23	1	-4.0	196.5	221.0	-1279.0
2019-09-12	2019-09-24	1	4.0	200.5	221.0	-1279.0
2019-09-12	2019-09-25	1	-11.0	189.5	221.0	-1279.0
2019-09-12	2019-09-26	1	4.5	194.0	221.0	-1279.0
2019-09-12	2019-09-27	1	20.0	214.0	221.0	-1279.0
2019-09-12	2019-09-30	1	40.5	254.5	221.0	-1279.0
2019-09-12	2019-10-01	1	27.5	282.0	254.5	-1245.5
2019-09-12	2019-10-02	1	-24.0	258.0	282.0	-1218.0
2019-09-12	2019-10-03	1	-14.0	244.0	282.0	-1218.0
2019-09-12	2019-10-04	1	-13.0	231.0	282.0	-1218.0
2019-09-12	2019-10-07	1	10.5	241.5	282.0	-1218.0
2019-09-12	2019-10-08	1	34.0	275.5	282.0	-1218.0
2019-09-12	2019-10-09	1	1.0	276.5	282.0	-1218.0
2019-09-12	2019-10-10	1	117.0	393.5	282.0	-1218.0
2019-09-12	2019-10-11	1	-3.5	390.0	393.5	-1106.5
2019-09-12	2019-10-14	1	-44.5	345.5	393.5	-1106.5
2019-09-12	2019-10-15	1	29.5	375.0	393.5	-1106.5
2019-09-12	2019-10-16	1	0.0	375.0	393.5	-1106.5
2019-09-12	2019-10-17	1	-23.5	351.5	393.5	-1106.5
2019-09-12	2019-10-18	1	-54.0	297.5	393.5	-1106.5
2019-09-12	2019-10-21	1	-6.0	291.5	393.5	-1106.5
2019-09-12	2019-10-22	1	25.0	316.5	393.5	-1106.5
2019-09-12	2019-10-23	1	-22.5	294.0	393.5	-1106.5
2019-09-12	2019-10-24	1	22.0	316.0	393.5	-1106.5
2019-09-12	2019-10-25	1	67.0	383.0	393.5	-1106.5
2019-09-12	2019-10-28	1	-23.5	359.5	393.5	-1106.5
2019-09-12	2019-10-29	1	-15.5	344.0	393.5	-1106.5
2019-09-12	2019-10-30	1	24.5	368.5	393.5	-1106.5
2019-09-12	2019-10-31	1	10.5	379.0	393.5	-1106.5
2019-09-12	2019-11-01	1	19.5	398.5	393.5	-1106.5
2019-09-12	2019-11-04	1	16.5	415.0	398.5	-1101.5
2019-09-12	2019-11-05	1	38.5	453.5	415.0	-1085.0
2019-09-12	2019-11-06	1	18.5	472.0	453.5	-1046.5
2019-09-12	2019-11-07	1	5.0	477.0	472.0	-1028.0
2019-09-12	2019-11-08	1	-6.0	471.0	477.0	-1023.0
2019-09-12	2019-11-11	1	-13.0	458.0	477.0	-1023.0
2019-09-12	2019-11-12	1	-1.0	457.0	477.0	-1023.0
2019-09-12	2019-11-13	1	1.5	458.5	477.0	-1023.0
2019-09-12	2019-11-14	1	5.0	463.5	477.0	-1023.0
2019-09-12	2019-11-15	1	68.5	532.0	477.0	-1023.0
2019-09-12	2019-11-18	1	63.0	595.0	532.0	-968.0
2019-09-12	2019-11-19	1	58.0	653.0	595.0	-905.0
2019-09-12	2019-11-20	1	4.5	657.5	653.0	-847.0
2019-09-12	2019-11-21	1	20.0	677.5	657.5	-842.5
2019-09-12	2019-11-22	1	25.5	703.0	677.5	-822.5
2019-09-12	2019-11-25	1	-1.0	702.0	703.0	-797.0
2019-09-12	2019-11-26	1	-5.0	697.0	703.0	-797.0
2019-09-12	2019-11-27	1	12.5	709.5	703.0	-797.0
2019-09-12	2019-11-28	1	17.0	726.5	709.5	-790.5
2019-09-12	2019-11-29	1	2.5	729.0	726.5	-773.5
2019-09-12	2019-12-02	1	26.0	755.0	729.0	-771.0
2019-09-12	2019-12-03	1	-48.0	707.0	755.0	-745.0
2019-09-12	2019-12-04	1	12.5	719.5	755.0	-745.0
2019-09-12	2019-12-05	1	-22.5	697.0	755.0	-745.0
2019-09-12	2019-12-06	1	24.5	721.5	755.0	-745.0
2019-09-12	2019-12-09	1	17.0	738.5	755.0	-745.0
2019-09-12	2019-12-10	1	-4.0	734.5	755.0	-745.0
2019-09-12	2019-12-11	1	8.0	742.5	755.0	-745.0
2019-09-12	2019-12-12	1	4.5	747.0	755.0	-745.0
2019-09-12	2019-12-13	1	-24.5	722.5	755.0	-745.0
2019-09-12	2019-12-16	1	7.5	730.0	755.0	-745.0
2019-09-12	2019-12-17	1	28.5	758.5	755.0	-745.0
2019-09-12	2019-12-18	1	-12.5	746.0	758.5	-741.5
2019-09-12	2019-12-19	1	-2.5	743.5	758.5	-741.5
2019-09-12	2019-12-20	1	-43.0	700.5	758.5	-741.5
2019-09-12	2019-12-23	1	-5.0	695.5	758.5	-741.5
2019-09-12	2019-12-24	1	12.5	708.0	758.5	-741.5
2019-09-12	2019-12-26	1	22.5	730.5	758.5	-741.5
2019-09-12	2019-12-27	1	-0.5	730.0	758.5	-741.5
2019-09-12	2019-12-30	1	31.0	761.0	758.5	-741.5
2019-09-12	2019-12-31	1	15.0	776.0	761.0	-739.0
2019-09-12	2020-01-02	1	23.5	799.5	776.0	-724.0
2019-09-12	2020-01-03	1	-14.5	785.0	799.5	-700.5
2019-09-12	2020-01-06	1	19.5	804.5	799.5	-700.5
2019-09-12	2020-01-07	1	47.5	852.0	804.5	-695.5
2019-09-12	2020-01-08	1	71.0	923.0	852.0	-648.0
2019-09-12	2020-01-09	1	25.5	948.5	923.0	-577.0
2019-09-12	2020-01-10	1	31.5	980.0	948.5	-551.5
2019-09-12	2020-01-13	1	89.5	1069.5	980.0	-520.0
2019-09-12	2020-01-14	2	-68.0	1001.5	1069.5	-430.5
2019-09-12	2020-01-15	2	3.0	1004.5	1069.5	-430.5
2019-09-12	2020-01-16	2	-38.0	966.5	1069.5	-430.5
2019-09-12	2020-01-17	1	-10.5	956.0	1069.5	-430.5
2019-09-12	2020-01-20	1	-28.0	928.0	1069.5	-430.5
2019-09-12	2020-01-21	1	-23.5	904.5	1069.5	-430.5
2019-09-12	2020-01-22	1	66.5	971.0	1069.5	-430.5
2019-09-12	2020-01-23	1	-53.0	918.0	1069.5	-430.5
2019-09-12	2020-01-24	1	-23.0	895.0	1069.5	-430.5
2019-09-12	2020-01-27	1	-65.5	829.5	1069.5	-430.5
2019-09-12	2020-01-28	1	48.0	877.5	1069.5	-430.5
2019-09-12	2020-01-29	1	49.0	926.5	1069.5	-430.5
2019-09-12	2020-01-30	1	-94.5	832.0	1069.5	-430.5
2019-09-12	2020-01-31	1	-36.0	796.0	1069.5	-430.5
2019-09-12	2020-02-03	1	44.5	840.5	1069.5	-430.5
2019-09-12	2020-02-04	1	61.5	902.0	1069.5	-430.5
2019-09-12	2020-02-05	1	2.5	904.5	1069.5	-430.5
2019-09-12	2020-02-06	1	75.5	980.0	1069.5	-430.5
2019-09-12	2020-02-07	1	-40.0	940.0	1069.5	-430.5
2019-09-12	2020-02-10	1	-9.0	931.0	1069.5	-430.5
2019-09-12	2020-02-11	1	1.0	932.0	1069.5	-430.5
2019-09-12	2020-02-12	1	10.0	942.0	1069.5	-430.5
2019-09-12	2020-02-13	1	-30.0	912.0	1069.5	-430.5
2019-09-12	2020-02-14	1	26.0	938.0	1069.5	-430.5
2019-09-12	2020-02-17	1	73.5	1011.5	1069.5	-430.5
2019-09-12	2020-02-18	2	-58.0	953.5	1069.5	-430.5
2019-09-12	2020-02-19	1	43.0	996.5	1069.5	-430.5
2019-09-12	2020-02-20	1	70.5	1067.0	1069.5	-430.5
2019-09-12	2020-02-21	2	-200.0	867.0	1069.5	-430.5
2019-09-12	2020-02-24	1	-66.5	800.5	1069.5	-430.5
2019-09-12	2020-02-25	1	23.0	823.5	1069.5	-430.5
2019-09-12	2020-02-26	1	-91.5	732.0	1069.5	-430.5
2019-09-12	2020-02-27	1	-248.0	484.0	1069.5	-430.5
2019-09-12	2020-02-28	1	-32.5	451.5	1069.5	-430.5
2019-09-12	2020-03-02	1	226.0	677.5	1069.5	-430.5
2019-09-12	2020-03-03	1	-51.0	626.5	1069.5	-430.5
